,easting,northing,timestamp,node_id
212,728169.166685024,4632329.609475044,2013-03-27 16:20:52,-1
213,728169.166685024,4632329.609475044,2013-03-27 16:21:00,-1
214,728169.166685024,4632329.609475044,2013-03-27 16:21:08,-1
215,728166.0843970552,4632324.84418565,0,104
216,728160.1627588933,4632311.905502785,0,101
217,728147.1224198313,4632273.190092048,0,96
218,728137.9034255896,4632250.416695758,2013-03-27 16:21:16,-1
219,728114.3337081606,4632220.137771262,0,90
220,728105.4495141493,4632211.879140317,2013-03-27 16:21:24,-1
221,728061.8809991395,4632175.5618629195,0,85
222,728027.1427487565,4632144.849029577,2013-03-27 16:21:33,-1
223,728027.1427487565,4632144.849029577,2013-03-27 16:21:41,-1
224,728027.1427487565,4632144.849029577,2013-03-27 16:21:49,-1
225,728027.1427487565,4632144.849029577,2013-03-27 16:21:57,-1
226,728027.1427487565,4632144.849029577,2013-03-27 16:22:05,-1
227,728021.4737335388,4632140.120369079,0,83
228,728011.8029704532,4632132.210679295,0,79
229,728006.1047585672,4632127.180763112,0,77
230,727949.6215857336,4632077.563396391,2013-03-27 16:22:13,-1
231,727945.0741757645,4632073.604103648,2013-03-27 16:22:21,-1
232,727935.2773578018,4632065.074309647,0,65
233,727908.568927978,4632096.953316774,2013-03-27 16:22:29,-1
234,727868.3226686987,4632130.068014138,2013-03-27 16:22:36,-1
235,727849.4129105425,4632132.246565968,0,80
236,727821.8388463053,4632126.618686253,2013-03-27 16:22:45,-1
237,727820.0432794895,4632125.852402156,2013-03-27 16:22:53,-1
238,727815.8044348685,4632124.043413933,0,74
239,727799.040396011,4632119.757370643,2013-03-27 16:23:01,-1
240,727775.1154809684,4632119.133592481,2013-03-27 16:23:09,-1
241,727767.0900048222,4632120.836734956,0,73
242,727715.0590141389,4632155.053714835,2013-03-27 16:23:17,-1
243,727677.4214841528,4632217.900641248,0,89
244,727676.2105439795,4632222.027473122,2013-03-27 16:23:25,-1
245,727667.890237521,4632249.564991699,2013-03-27 16:23:34,-1
246,727667.890237521,4632249.564991699,2013-03-27 16:23:41,-1
247,727661.4619096294,4632267.187655034,0,95
248,727639.1944599722,4632294.206121777,2013-03-27 16:23:49,-1
249,727579.488250817,4632349.423714351,2013-03-27 16:23:57,-1
250,727542.3633217114,4632427.097355326,2013-03-27 16:24:05,-1
251,727534.0742046069,4632465.283567259,0,113
252,727513.4599800115,4632519.508197053,2013-03-27 16:24:14,-1
253,727457.0920999881,4632573.45164104,2013-03-27 16:24:21,-1
254,727379.306405068,4632620.107455475,2013-03-27 16:24:29,-1
255,727305.9425121987,4632667.447835522,2013-03-27 16:24:37,-1
256,727209.1108120242,4632761.193828728,0,132
257,727189.8996141719,4632786.562015193,2013-03-27 16:24:51,-1
258,727138.2712148884,4632897.1203084225,2013-03-27 16:25:01,-1
259,727118.8010419887,4632988.773917107,2013-03-27 16:25:09,-1
260,727112.9872283031,4633072.0079127615,2013-03-27 16:25:17,-1
261,727112.0325067699,4633101.988584178,2013-03-27 16:25:22,-1
262,727111.9404279711,4633104.880091405,0,153
263,727133.8984482904,4633103.326554715,2013-03-27 16:25:25,-1
264,727191.2550425547,4633086.331734132,2013-03-27 16:25:32,-1
265,727221.0349226625,4633060.955242907,2013-03-27 16:25:41,-1
266,727226.2841460742,4633055.625763785,0,149
267,727213.8420712304,4633019.18762569,2013-03-27 16:25:48,-1
268,727237.9720782926,4632983.821062573,2013-03-27 16:25:55,-1
269,727315.4894443082,4632961.589524717,2013-03-27 16:26:06,-1
270,727346.122170036,4632938.685257615,2013-03-27 16:26:11,-1
271,727376.4478201059,4632862.159463364,2013-03-27 16:26:22,-1
272,727384.9446721135,4632825.58223337,2013-03-27 16:26:31,-1
273,727387.2552190293,4632816.10957179,0,138
274,727437.5652142074,4632828.328594279,2013-03-27 16:26:39,-1
275,727437.5652142074,4632828.328594279,2013-03-27 16:26:46,-1
276,727437.5652142074,4632828.328594279,2013-03-27 16:26:54,-1
277,727437.5652142074,4632828.328594279,2013-03-27 16:27:03,-1
278,727437.5652142074,4632828.328594279,2013-03-27 16:27:11,-1
279,727437.5652142074,4632828.328594279,2013-03-27 16:27:18,-1
280,727437.5652142074,4632828.328594279,2013-03-27 16:27:26,-1
281,727437.5652142074,4632828.328594279,2013-03-27 16:27:35,-1
282,727437.5652142074,4632828.328594279,2013-03-27 16:27:43,-1
283,727437.5652142074,4632828.328594279,2013-03-27 16:27:50,-1
284,727437.5652142074,4632828.328594279,2013-03-27 16:27:58,-1
285,727437.5652142074,4632828.328594279,2013-03-27 16:28:06,-1
286,727437.5652142074,4632828.328594279,2013-03-27 16:28:14,-1
287,727437.5652142074,4632828.328594279,2013-03-27 16:28:22,-1
288,727468.735433178,4632835.899050312,0,137
289,727454.3934450935,4632927.420427154,2013-03-27 16:28:30,-1
290,727425.5471262047,4632982.538755741,2013-03-27 16:28:38,-1
291,727390.5023744246,4633021.553250961,2013-03-27 16:28:46,-1
292,727344.2226880739,4633047.877704719,2013-03-27 16:28:54,-1
293,727269.1087855166,4633067.44645921,2013-03-27 16:29:01,-1
