,easting,northing,timestamp,node_id
317,727438.9857370869,4632090.520433494,2013-04-17 16:53:27,-1
318,727442.4776130351,4632103.288666672,2013-04-17 16:53:35,-1
319,727451.2674405975,4632103.324705703,0,68
320,727446.5082202913,4632117.291666435,2013-04-17 16:53:41,-1
321,727446.0743104117,4632118.56506877,0,72
322,727547.4536292262,4632147.945002199,2013-04-17 16:53:51,-1
323,727607.5118963636,4632173.345340437,2013-04-17 16:54:00,-1
324,727645.1101662792,4632196.763098622,2013-04-17 16:54:07,-1
325,727664.1501324828,4632209.5233475985,2013-04-17 16:54:15,-1
326,727664.1501324828,4632209.5233475985,2013-04-17 16:54:23,-1
327,727677.4214841528,4632217.900641248,0,89
328,727709.6379318278,4632162.504117628,2013-04-17 16:54:31,-1
329,727735.5384238549,4632136.488110445,2013-04-17 16:54:36,-1
330,727747.9334620252,4632129.508601663,2013-04-17 16:54:47,-1
331,727767.0900048222,4632120.836734956,0,73
332,727811.6287927413,4632122.513530092,2013-04-17 16:54:55,-1
333,727811.6287927413,4632122.513530092,2013-04-17 16:55:00,-1
334,727811.6287927413,4632122.513530092,2013-04-17 16:55:11,-1
335,727811.6287927413,4632122.513530092,2013-04-17 16:55:20,-1
336,727811.6287927413,4632122.513530092,2013-04-17 16:55:27,-1
337,727811.6287927413,4632122.513530092,2013-04-17 16:55:35,-1
338,727815.8044348685,4632124.043413933,0,74
339,727849.0520315821,4632132.235246835,2013-04-17 16:55:39,-1
340,727849.4129105425,4632132.246565968,0,80
341,727865.2866061819,4632130.949903721,2013-04-17 16:55:44,-1
342,727896.5285676112,4632110.134768497,2013-04-17 16:55:52,-1
343,727915.267977796,4632088.957374733,2013-04-17 16:56:00,-1
344,727919.855835235,4632083.481338104,2013-04-17 16:56:08,-1
345,727935.2773578018,4632065.074309647,0,65
346,727943.6547652676,4632055.416323798,2013-04-17 16:56:16,-1
347,727983.1905716687,4632009.861897986,2013-04-17 16:56:24,-1
348,728005.7003876325,4631983.94122803,0,61
349,728013.9986802663,4631974.385671243,2013-04-17 16:56:32,-1
350,728038.2483429199,4631946.4619719,2013-04-17 16:56:40,-1
351,728040.728517388,4631943.606029237,0,55
352,728052.1483566663,4631930.456114137,2013-04-17 16:56:49,-1
353,728052.1483566663,4631930.456114137,2013-04-17 16:56:56,-1
354,728052.1483566663,4631930.456114137,2013-04-17 16:57:04,-1
355,728052.1483566663,4631930.456114137,2013-04-17 16:57:13,-1
356,728052.1483566663,4631930.456114137,2013-04-17 16:57:20,-1
357,728052.1483566663,4631930.456114137,2013-04-17 16:57:28,-1
358,728052.1483566663,4631930.456114137,2013-04-17 16:57:36,-1
