,easting,northing,timestamp,node_id
223,725191.1389373243,4633287.627991346,2013-04-18 20:47:30,-1
224,725100.0737104944,4633203.851815637,2013-04-18 20:47:37,-1
225,725003.749325691,4633091.857306664,2013-04-18 20:47:45,-1
226,724945.2539824713,4633006.308413826,0,147
227,724909.4389111573,4632954.0247365255,2013-04-18 20:47:54,-1
228,724827.7203988482,4632834.115760614,2013-04-18 20:48:02,-1
229,724759.6046604754,4632733.526735841,2013-04-18 20:48:09,-1
230,724681.1140340245,4632617.732800891,2013-04-18 20:48:17,-1
231,724663.5897541773,4632590.623597024,0,124
232,724595.6566547914,4632488.281644589,2013-04-18 20:48:26,-1
233,724592.4215080189,4632483.4245547,0,115
234,724525.0215243361,4632381.666971047,2013-04-18 20:48:34,-1
235,724483.1348884702,4632318.42686764,0,103
236,724482.5949015496,4632317.611624362,0,102
237,724466.1387348085,4632296.220969574,2013-04-18 20:48:41,-1
238,724387.666707186,4632192.088774008,2013-04-18 20:48:50,-1
239,724343.7550407293,4632114.200874675,2013-04-18 20:48:58,-1
240,724323.8752065124,4632078.939208444,0,67
241,724321.6679559294,4632075.024204837,0,66
242,724321.6679559294,4632075.024204837,2013-04-18 20:49:04,-1
243,724321.6679559294,4632075.024204837,0,66
244,724352.3696034519,4632055.3574237805,2013-04-18 20:49:14,-1
245,724360.9690594589,4632049.155470276,2013-04-18 20:49:22,-1
246,724397.1392746042,4632021.917642232,2013-04-18 20:49:29,-1
247,724397.1392746042,4632021.917642232,2013-04-18 20:49:37,-1
248,724397.1392746042,4632021.917642232,2013-04-18 20:49:46,-1
249,724397.1392746042,4632021.917642232,2013-04-18 20:49:54,-1
250,724397.1392746042,4632021.917642232,2013-04-18 20:50:02,-1
251,724397.1392746042,4632021.917642232,2013-04-18 20:50:10,-1
252,724397.1392746042,4632021.917642232,2013-04-18 20:50:13,-1
253,724412.3415416592,4632010.469639109,2013-04-18 20:50:18,-1
254,724427.8491894659,4631998.791670299,2013-04-18 20:50:26,-1
255,724480.0234725688,4631943.70636734,2013-04-18 20:50:34,-1
256,724525.7735893838,4631886.407349202,2013-04-18 20:50:41,-1
257,724539.7263689227,4631876.258334426,0,46
258,724577.7143009013,4631821.312304428,2013-04-18 20:50:50,-1
259,724631.4614134384,4631763.531671528,2013-04-18 20:50:58,-1
260,724691.4711126828,4631720.460997727,2013-04-18 20:51:06,-1
261,724724.3757691057,4631719.684537819,0,47
262,724731.891616284,4631716.541705717,2013-04-18 20:51:14,-1
263,724760.9696416698,4631710.404010779,2013-04-18 20:51:20,-1
264,724823.2642075726,4631741.540877617,2013-04-18 20:51:30,-1
265,724898.790304225,4631713.651101463,2013-04-18 20:51:39,-1
266,724930.7135203135,4631715.994542943,2013-04-18 20:51:44,-1
267,724950.068426848,4631733.770725882,2013-04-18 20:51:49,-1
268,724952.8139228498,4631790.486874138,2013-04-18 20:51:55,-1
269,724937.3514841648,4631869.863541508,2013-04-18 20:52:02,-1
270,724885.7696205145,4631938.216734881,2013-04-18 20:52:11,-1
271,724879.7732621646,4631944.278207401,2013-04-18 20:52:19,-1
272,724879.7732621646,4631944.278207401,2013-04-18 20:52:27,-1
273,724740.3526883844,4632016.565257126,2013-04-18 20:52:29,-1
274,724694.4780290825,4631991.094765004,2013-04-18 20:52:35,-1
275,724668.4484619672,4631968.214030135,2013-04-18 20:52:41,-1
276,724658.7622777103,4631959.699596804,0,59
277,724657.6473082518,4631958.718537036,0,58
278,724655.0567443044,4631956.439108071,2013-04-18 20:52:49,-1
279,724650.5087041771,4631952.437302049,0,57
280,724596.0501582851,4632012.984138038,2013-04-18 20:52:59,-1
281,724582.7367502643,4632054.891173451,2013-04-18 20:53:07,-1
282,724622.0067541562,4632139.270799711,0,82
283,724654.6239178367,4632126.213334176,2013-04-18 20:53:15,-1
284,724659.2094098572,4632124.593189542,2013-04-18 20:53:23,-1
285,724668.8122393457,4632122.138089296,2013-04-18 20:53:26,-1
286,724698.234536916,4632116.116649989,0,69
287,724711.131798779,4632114.122000909,2013-04-18 20:53:32,-1
288,724761.2525663394,4632116.869504927,0,70
289,724792.1034398945,4632127.524834231,2013-04-18 20:53:40,-1
290,724873.939401076,4632156.241618372,2013-04-18 20:53:48,-1
291,724948.0147401203,4632172.082177307,2013-04-18 20:53:56,-1
292,724998.651897294,4632182.712242288,2013-04-18 20:54:04,-1
293,724998.651897294,4632182.712242288,2013-04-18 20:54:13,-1
294,725026.6095814509,4632188.034203261,0,87
295,725030.5220191218,4632188.79537878,0,88
296,725047.8634809986,4632191.510761295,2013-04-18 20:54:21,-1
297,725117.8494264368,4632205.193438426,2013-04-18 20:54:29,-1
298,725155.4028266952,4632219.098504622,2013-04-18 20:54:36,-1
299,725164.7990262257,4632222.849553473,0,91
300,725166.645604616,4632227.576128727,0,92
301,725184.3692105925,4632234.215956486,2013-04-18 20:54:45,-1
302,725196.0250819996,4632239.951938545,0,94
303,725245.4926357962,4632294.245410896,2013-04-18 20:54:53,-1
304,725253.0428187656,4632323.297777378,2013-04-18 20:55:01,-1
